configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
782,None,--constrained-intra,None,None,--slow-firstpass,--weightb,3.0,1.2,1.4,1.4,0.5,0.8,0.7,1,0,4,20,200,2,29,30,4,3,66,48,6,1000,-1:-1,dia,show,ultrafast,30,grain,34742,0.33,0.09,0:00.15,283,1462.61,13.03
783,None,None,None,None,--slow-firstpass,--weightb,1.0,1.4,1.3,2.8,0.3,0.6,0.5,3,0,12,30,250,0,25,0,3,2,60,28,5,1000,-2:-2,hex,show,fast,30,ssim,1463187,1.63,0.08,0:00.46,370,320.04,584.74
784,--aud,None,None,--no-asm,--slow-firstpass,--weightb,0.5,1.3,1.0,0.8,0.3,0.6,0.4,3,0,16,25,250,3,30,50,4,0,62,38,1,1000,-1:-1,umh,show,ultrafast,30,animation,9118,1.05,0.07,0:00.28,389,581.11,3.00
785,--aud,None,None,None,None,--weightb,1.5,1.4,1.2,0.2,0.3,0.8,0.5,2,2,4,30,270,2,22,10,5,2,68,18,6,2000,-2:-2,umh,crop,faster,30,grain,627088,1.99,0.10,0:00.43,487,335.72,249.94
786,None,None,None,--no-asm,--slow-firstpass,--weightb,1.5,1.4,1.1,4.6,0.3,0.9,0.7,2,0,12,5,290,0,27,40,4,3,69,38,5,1000,-2:-2,umh,crop,veryfast,40,ssim,13443,1.41,0.08,0:00.35,425,431.69,4.69
787,None,None,None,None,--slow-firstpass,--no-weightb,3.0,1.1,1.3,4.4,0.3,0.8,0.2,2,0,6,0,240,4,20,30,5,0,63,38,6,2000,-2:-2,umh,show,fast,30,grain,28647,0.97,0.07,0:00.25,416,680.54,10.68
788,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.6,1.0,1.0,0.5,0.8,0.4,1,2,10,10,280,0,22,0,3,2,63,38,6,1000,-1:-1,dia,crop,medium,30,psnr,1456540,9.93,0.09,0:02.17,460,61.98,582.08
789,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.2,1.0,1.0,0.2,0.6,0.2,3,1,16,0,230,4,26,40,3,1,60,48,4,2000,-2:-2,hex,crop,slow,10,ssim,13193,6.76,0.16,0:01.13,608,117.38,4.44
790,--aud,None,--intra-refresh,None,None,--weightb,0.0,1.2,1.3,4.4,0.2,0.8,0.1,1,2,2,15,240,0,26,20,3,1,60,18,1,1000,-1:-1,hex,crop,ultrafast,0,grain,241156,0.77,0.07,0:00.22,377,764.80,95.63
80,--aud,None,None,None,None,--weightb,0.0,1.4,1.3,3.0,0.2,0.8,0.6,0,1,16,35,230,4,30,40,3,0,65,18,2,2000,-1:-1,umh,show,faster,40,psnr,14422,0.92,0.07,0:00.25,389,652.50,4.94
791,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.0,1.2,3.4,0.5,0.6,0.5,1,2,10,20,230,4,29,30,4,3,67,18,6,2000,-1:-1,dia,crop,medium,30,animation,25464,9.98,0.29,0:01.99,514,63.41,9.36
792,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.0,1.1,1.1,4.2,0.3,0.8,0.4,2,1,0,15,300,0,23,0,3,0,68,38,4,2000,1:1,umh,crop,medium,30,grain,1585905,1.73,0.11,0:00.52,351,278.97,633.83
793,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.1,1.1,0.2,0.3,0.9,0.7,2,1,4,15,260,1,27,40,4,4,69,38,1,1000,1:1,umh,crop,veryfast,40,psnr,13017,1.90,0.07,0:00.63,309,220.91,4.33
794,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.2,1.3,4.0,0.2,0.9,0.7,2,1,14,20,250,3,23,50,4,3,69,28,6,2000,-2:-2,umh,show,ultrafast,10,grain,9059,1.31,0.06,0:00.37,372,464.31,2.80
795,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.5,1.2,2.6,0.3,0.6,0.8,3,1,6,25,250,2,23,10,5,0,67,28,3,2000,-1:-1,hex,show,superfast,0,grain,843169,3.89,0.11,0:00.69,575,197.80,336.43
796,--aud,--constrained-intra,None,None,None,--no-weightb,0.0,1.3,1.3,5.0,0.6,0.9,0.7,0,0,16,40,220,1,21,40,5,4,67,28,5,2000,-1:-1,umh,crop,faster,0,animation,13060,0.76,0.06,0:00.23,348,748.06,4.57
797,--aud,None,None,None,None,--no-weightb,1.5,1.1,1.1,3.2,0.3,0.7,0.5,3,1,10,15,250,0,26,30,3,3,62,28,2,1000,-1:-1,umh,crop,veryfast,0,grain,52421,0.54,0.09,0:00.23,275,854.32,20.14
798,--aud,--constrained-intra,None,None,None,--weightb,2.0,1.5,1.2,3.4,0.2,0.8,0.1,0,2,10,25,200,2,24,40,4,4,61,48,5,2000,1:1,umh,crop,ultrafast,0,grain,19090,0.67,0.18,0:00.40,212,389.88,6.81
799,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,3.0,1.1,1.1,2.8,0.4,0.6,0.6,2,0,0,40,280,3,29,50,5,4,60,28,4,2000,-1:-1,hex,show,veryfast,40,ssim,6853,1.58,0.09,0:00.34,483,438.51,2.20
800,None,None,None,None,None,--weightb,2.5,1.5,1.4,3.0,0.3,0.9,0.9,2,2,8,25,290,1,21,40,4,3,66,48,6,1000,-2:-2,umh,crop,superfast,10,animation,14689,0.67,0.09,0:00.35,212,420.88,5.05
9,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.6,1.4,1.2,0.3,0.6,0.7,1,1,10,35,250,4,22,50,3,0,65,38,6,2000,-1:-1,umh,crop,veryfast,0,animation,9553,2.13,0.10,0:00.55,402,265.27,2.99
81,None,None,None,--no-asm,--slow-firstpass,--weightb,0.0,1.1,1.3,0.2,0.3,0.6,0.3,3,2,4,10,280,4,26,0,5,0,67,38,2,2000,1:1,dia,crop,slower,0,ssim,1455510,6.14,0.07,0:01.42,438,91.18,581.67
801,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.4,1.2,4.0,0.4,0.7,0.4,2,2,16,30,200,1,28,10,3,3,66,38,6,1000,-2:-2,dia,show,slow,0,animation,631158,3.98,0.14,0:01.49,275,86.61,251.64
802,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.6,1.3,4.0,0.5,0.6,0.5,1,1,6,30,280,3,24,20,3,2,64,38,4,2000,-1:-1,umh,crop,slower,0,ssim,197729,10.82,0.08,0:01.83,593,69.07,78.24
803,--aud,None,None,--no-asm,None,--no-weightb,2.0,1.3,1.2,4.2,0.5,0.7,0.1,3,1,10,35,240,0,29,30,3,2,62,48,5,1000,-2:-2,umh,crop,veryfast,10,ssim,24491,1.93,0.08,0:00.54,370,267.38,8.96
804,--aud,None,None,None,None,--weightb,1.5,1.1,1.1,2.4,0.4,0.9,0.7,3,0,14,30,250,0,28,50,4,2,69,28,6,1000,1:1,dia,show,slow,40,animation,10973,1.04,0.07,0:00.27,404,570.19,3.73
805,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,3.0,1.1,1.3,4.0,0.4,0.8,0.8,2,2,16,20,280,3,23,50,5,4,61,38,4,1000,1:1,hex,show,ultrafast,10,psnr,9250,3.01,0.25,0:01.11,292,118.47,2.88
806,None,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.0,1.3,2.6,0.6,0.9,0.6,2,1,8,20,290,2,25,30,3,4,68,48,5,1000,-1:-1,dia,crop,faster,40,grain,27809,5.46,0.10,0:00.88,627,151.49,10.29
807,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.3,1.4,4.0,0.2,0.9,0.1,3,0,4,10,300,3,29,20,5,3,60,18,4,2000,-1:-1,umh,crop,placebo,0,ssim,200120,9.62,0.11,0:01.69,574,73.84,79.18
808,--aud,None,None,None,--slow-firstpass,--no-weightb,0.0,1.3,1.4,3.4,0.5,0.8,0.5,3,2,16,50,290,4,26,30,5,0,60,48,6,1000,-2:-2,hex,show,slower,0,animation,27052,2.87,0.44,0:00.95,347,141.40,10.00
809,None,None,None,--no-asm,None,--weightb,1.5,1.3,1.0,4.2,0.6,0.7,0.1,0,0,8,0,210,1,29,20,4,4,66,48,2,1000,-1:-1,umh,crop,superfast,0,grain,384060,3.28,0.05,0:00.61,541,231.81,152.89
810,--aud,--constrained-intra,None,None,None,--weightb,3.0,1.6,1.1,3.2,0.3,0.6,0.0,0,0,16,20,290,3,25,50,3,2,68,28,2,2000,-1:-1,umh,show,placebo,10,ssim,8643,1.15,0.07,0:00.33,365,541.10,2.81
82,None,None,None,None,--slow-firstpass,--weightb,3.0,1.4,1.1,2.4,0.2,0.7,0.9,3,1,14,45,280,2,22,50,3,4,65,28,1,1000,1:1,umh,crop,slower,30,psnr,8357,0.98,0.06,0:00.27,387,601.42,2.51
811,--aud,--constrained-intra,--intra-refresh,--no-asm,--slow-firstpass,--no-weightb,0.0,1.0,1.0,4.6,0.6,0.7,0.0,3,0,12,45,240,2,28,20,4,3,67,48,1,1000,-2:-2,umh,show,placebo,0,animation,277690,13.09,0.07,0:02.06,638,61.48,110.39
812,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.0,1.0,5.0,0.2,0.9,0.5,1,0,0,35,270,3,28,50,4,0,64,18,4,1000,-2:-2,dia,show,faster,30,animation,6508,0.44,0.10,0:00.15,352,1358.14,2.07
813,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.4,1.2,1.6,0.4,0.6,0.7,2,2,4,30,300,3,25,20,3,3,65,38,3,2000,1:1,umh,show,veryslow,0,grain,218107,13.66,0.14,0:02.15,641,58.60,86.35
814,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,3.0,1.0,1.4,5.0,0.4,0.8,0.5,0,2,2,40,260,2,21,30,3,4,68,18,5,1000,-1:-1,umh,show,medium,40,animation,26511,1.12,0.06,0:00.28,425,559.75,9.76
815,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.0,1.0,1.2,0.2,0.8,0.9,1,2,0,30,300,3,20,30,5,4,60,38,6,1000,-2:-2,umh,crop,slow,40,psnr,28016,6.54,0.07,0:01.86,354,68.19,10.67
816,None,None,None,--no-asm,--slow-firstpass,--weightb,0.0,1.4,1.1,2.4,0.6,0.8,0.1,2,0,4,15,220,2,30,40,5,2,64,18,3,1000,1:1,hex,show,slower,30,grain,16635,7.92,0.09,0:01.23,647,106.85,5.79
817,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.6,1.0,4.0,0.2,0.6,0.4,1,2,0,30,290,0,24,40,5,4,63,18,4,2000,-1:-1,umh,crop,superfast,10,ssim,14419,1.23,0.04,0:00.27,468,567.15,5.23
818,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.6,1.0,3.4,0.6,0.9,0.0,0,1,2,35,230,2,29,50,4,4,65,48,1,1000,-1:-1,hex,crop,fast,30,grain,9613,5.15,0.07,0:00.80,646,167.59,3.02
819,--aud,None,None,None,None,--no-weightb,1.5,1.5,1.2,0.8,0.3,0.7,0.6,2,1,14,0,230,3,29,0,3,4,67,28,5,2000,1:1,umh,show,fast,10,grain,1462337,1.69,0.09,0:00.48,369,304.62,584.40
820,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.1,1.0,3.4,0.4,0.9,0.9,2,2,14,45,250,1,20,50,4,3,63,48,3,1000,1:1,umh,crop,ultrafast,30,grain,8564,0.80,0.12,0:00.59,156,240.11,2.60
83,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.2,1.1,4.2,0.4,0.8,0.0,0,0,2,40,250,4,25,40,3,3,61,38,4,2000,1:1,umh,show,slower,40,animation,18381,11.87,0.12,0:02.23,536,56.33,6.54
821,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.4,1.2,3.2,0.6,0.8,0.6,1,2,12,25,290,1,30,0,5,1,62,18,1,1000,-1:-1,hex,crop,superfast,0,ssim,1500073,3.57,0.07,0:00.68,532,202.52,599.49
822,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,3.0,1.3,1.3,5.0,0.6,0.8,0.0,0,0,2,5,230,0,26,20,5,1,63,18,3,2000,-1:-1,hex,crop,ultrafast,30,ssim,218502,0.56,0.06,0:00.22,284,825.41,86.59
823,--aud,None,None,None,--slow-firstpass,--weightb,0.0,1.3,1.2,4.0,0.3,0.9,0.3,3,1,0,5,240,3,20,10,4,2,68,18,6,1000,-1:-1,dia,crop,slower,40,animation,693559,2.84,0.10,0:00.94,310,140.36,276.89
824,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.3,1.3,4.6,0.4,0.7,0.7,0,2,14,15,300,4,30,30,3,3,68,18,4,1000,-1:-1,hex,crop,superfast,30,animation,23930,3.49,0.41,0:01.20,324,108.82,8.75
825,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.2,1.4,5.0,0.5,0.9,0.8,2,2,2,50,200,4,22,10,3,1,67,48,2,1000,-1:-1,hex,show,veryslow,40,ssim,596835,3.06,0.11,0:00.80,396,168.72,237.89
826,None,None,None,None,--slow-firstpass,--no-weightb,0.5,1.1,1.1,0.4,0.2,0.7,0.1,0,0,6,45,240,2,23,40,5,2,61,28,6,1000,1:1,hex,crop,veryslow,40,grain,14375,1.34,0.09,0:00.33,427,486.77,4.97
827,None,None,None,None,None,--weightb,0.5,1.6,1.4,0.2,0.3,0.9,0.1,3,2,14,45,270,4,27,20,5,0,66,18,5,1000,1:1,umh,crop,slow,0,psnr,180534,3.30,0.39,0:00.95,388,137.13,71.40
828,--aud,None,None,None,None,--weightb,1.0,1.5,1.4,4.8,0.4,0.8,0.0,1,1,4,30,290,1,28,40,4,3,63,48,5,1000,1:1,umh,crop,ultrafast,10,psnr,19223,0.33,0.08,0:00.16,258,1383.24,6.81
829,--aud,None,None,--no-asm,--slow-firstpass,--weightb,0.0,1.0,1.4,0.8,0.4,0.9,0.6,1,0,4,40,280,1,20,40,5,1,64,28,3,2000,1:1,umh,crop,medium,10,grain,15765,12.50,0.09,0:01.83,687,69.46,5.44
830,None,None,None,None,None,--no-weightb,1.0,1.6,1.2,4.8,0.5,0.6,0.9,1,1,6,40,230,3,30,30,5,2,68,48,5,2000,-1:-1,dia,show,veryslow,30,ssim,24707,1.08,0.07,0:00.28,406,547.25,9.03
84,--aud,None,None,--no-asm,--slow-firstpass,--weightb,1.0,1.3,1.0,1.6,0.5,0.8,0.4,2,2,16,30,210,0,27,10,5,3,67,48,2,1000,-1:-1,hex,show,ultrafast,40,ssim,941317,5.35,0.24,0:01.75,319,72.86,375.70
831,--aud,None,None,None,None,--no-weightb,2.5,1.3,1.2,3.6,0.4,0.7,0.9,2,2,8,25,210,0,26,10,3,1,66,38,5,1000,-1:-1,umh,crop,ultrafast,30,animation,829896,1.38,0.14,0:00.43,348,343.49,331.13
832,--aud,--constrained-intra,None,--no-asm,None,--weightb,0.0,1.4,1.4,2.4,0.6,0.7,0.1,1,0,4,0,250,1,26,40,3,3,66,18,3,1000,1:1,hex,show,veryslow,10,psnr,14146,6.01,0.06,0:00.96,631,138.09,4.79
833,None,None,None,--no-asm,None,--no-weightb,0.0,1.4,1.3,2.8,0.5,0.8,0.2,2,1,4,35,290,0,30,0,3,0,66,28,2,2000,-2:-2,umh,show,slower,10,psnr,1452961,7.83,0.07,0:01.78,442,71.20,580.65
834,--aud,None,None,--no-asm,None,--weightb,0.0,1.5,1.0,1.6,0.3,0.8,0.6,3,1,6,0,290,2,29,40,3,3,67,38,4,2000,1:1,umh,show,faster,40,grain,15161,8.27,0.09,0:01.22,685,107.03,5.22
835,None,None,None,--no-asm,None,--weightb,0.5,1.5,1.1,3.4,0.5,0.9,0.0,0,0,16,10,300,1,30,10,4,1,68,48,2,2000,1:1,dia,show,veryfast,40,ssim,942611,4.24,0.06,0:00.73,586,184.52,376.39
836,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,0.5,1.3,1.1,3.2,0.4,0.8,0.7,0,2,0,50,230,3,28,40,4,4,61,28,1,1000,-1:-1,umh,show,slow,40,psnr,11894,4.99,0.08,0:01.05,479,122.75,4.22
837,None,None,None,--no-asm,None,--weightb,2.0,1.6,1.4,1.4,0.6,0.8,0.6,2,1,10,0,230,4,30,40,4,1,63,18,2,2000,-1:-1,hex,show,placebo,30,psnr,13987,6.40,0.11,0:01.03,629,124.20,4.76
838,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.5,1.1,1.2,0.6,0.9,0.1,1,2,8,0,210,4,20,50,5,1,67,48,4,2000,1:1,dia,crop,fast,40,ssim,9187,1.32,0.20,0:00.59,254,309.12,2.85
839,--aud,--constrained-intra,--intra-refresh,--no-asm,None,--weightb,0.5,1.0,1.3,4.0,0.3,0.7,0.5,0,0,8,35,260,1,29,20,5,1,62,28,1,1000,-2:-2,dia,crop,slower,0,animation,206318,9.15,0.05,0:01.43,642,90.85,81.79
840,None,--constrained-intra,None,None,None,--no-weightb,1.0,1.4,1.3,0.2,0.3,0.6,0.2,2,1,16,5,260,0,25,50,5,1,60,18,4,2000,-2:-2,hex,show,superfast,30,psnr,8414,0.38,0.08,0:00.17,270,1121.48,2.54
85,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.0,1.0,0.2,0.3,0.7,0.7,3,1,14,20,240,1,20,40,5,3,60,18,2,2000,1:1,dia,show,placebo,0,animation,12418,6.73,0.07,0:01.05,646,124.31,4.13
841,None,None,None,None,None,--weightb,1.5,1.2,1.3,2.0,0.2,0.8,0.3,0,1,8,40,240,4,30,20,5,4,62,38,6,2000,-2:-2,umh,show,veryfast,30,grain,298649,0.81,0.10,0:00.23,393,729.91,118.63
842,None,--constrained-intra,None,None,None,--no-weightb,1.0,1.0,1.3,2.4,0.6,0.9,0.1,2,2,10,40,260,0,25,50,5,4,69,28,3,2000,-2:-2,hex,show,medium,10,animation,11759,1.50,0.12,0:00.56,287,255.01,3.88
843,--aud,None,None,None,--slow-firstpass,--no-weightb,0.5,1.6,1.1,4.8,0.4,0.7,0.1,0,2,4,10,230,0,27,0,4,4,66,38,6,2000,-1:-1,umh,show,medium,0,grain,1453838,1.94,0.10,0:00.55,368,261.07,581.00
844,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,0.5,1.6,1.0,2.8,0.2,0.6,0.4,3,1,6,35,230,4,21,20,5,2,68,28,5,1000,1:1,hex,show,placebo,30,ssim,213134,12.79,0.14,0:02.06,627,61.56,84.40
845,None,None,None,--no-asm,None,--no-weightb,2.0,1.5,1.1,1.0,0.5,0.6,0.3,0,1,14,20,270,2,26,50,3,0,65,38,5,2000,1:1,hex,show,slow,10,animation,10730,7.24,0.08,0:01.14,638,112.98,3.46
846,--aud,None,None,None,--slow-firstpass,--no-weightb,0.5,1.1,1.1,4.2,0.3,0.7,0.4,2,1,2,15,270,1,22,30,4,3,63,48,5,2000,1:1,hex,crop,superfast,40,grain,57288,0.42,0.04,0:00.15,302,1291.79,22.09
847,None,--constrained-intra,None,--no-asm,None,--no-weightb,0.5,1.1,1.4,2.4,0.3,0.7,0.6,3,0,0,30,200,0,20,40,5,2,67,48,5,1000,-2:-2,hex,crop,veryslow,40,animation,13058,3.83,0.05,0:00.68,565,199.04,4.69
848,None,None,None,--no-asm,None,--no-weightb,0.5,1.2,1.2,1.8,0.5,0.8,0.6,0,2,4,0,260,4,22,50,4,1,69,38,3,2000,-2:-2,hex,crop,slower,40,grain,12029,7.76,0.13,0:01.25,628,100.34,3.92
849,--aud,None,None,--no-asm,None,--no-weightb,1.5,1.3,1.0,4.6,0.6,0.7,0.6,3,2,12,50,300,1,30,40,3,2,62,48,5,2000,1:1,umh,show,fast,40,psnr,13467,10.29,0.11,0:03.22,322,38.06,4.56
850,--aud,None,None,--no-asm,None,--weightb,1.5,1.5,1.0,0.4,0.3,0.8,0.8,0,1,6,45,240,0,28,0,4,4,68,48,1,1000,-1:-1,hex,show,superfast,10,animation,1500074,3.37,0.04,0:00.63,537,218.58,599.49
86,None,--constrained-intra,None,None,None,--no-weightb,2.0,1.5,1.2,1.6,0.4,0.7,0.3,3,1,8,15,300,3,24,0,4,2,66,18,5,1000,-2:-2,umh,crop,placebo,40,ssim,1579936,2.12,0.09,0:00.63,347,217.84,631.44
851,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,3.0,1.5,1.4,3.4,0.4,0.9,0.9,2,1,10,15,250,3,25,40,3,1,66,18,1,2000,-2:-2,umh,show,ultrafast,40,ssim,18976,0.39,0.09,0:00.18,262,1132.94,6.78
852,None,--constrained-intra,None,None,None,--no-weightb,2.0,1.4,1.2,2.2,0.3,0.8,0.6,2,2,16,5,280,4,27,0,4,2,69,28,1,1000,-1:-1,dia,crop,fast,40,ssim,1619139,1.12,0.11,0:00.37,331,394.84,647.12
853,None,None,None,None,--slow-firstpass,--no-weightb,3.0,1.2,1.1,4.0,0.4,0.9,0.3,3,1,12,30,290,4,30,20,4,3,62,48,5,2000,-1:-1,umh,crop,faster,30,grain,232271,1.59,0.10,0:00.36,467,441.50,92.08
854,--aud,--constrained-intra,None,None,None,--weightb,2.0,1.4,1.0,0.6,0.5,0.9,0.9,2,0,6,25,300,1,22,0,5,0,66,38,2,1000,-1:-1,hex,show,veryslow,10,ssim,1587764,1.65,0.09,0:00.54,323,269.88,634.57
855,None,None,None,None,--slow-firstpass,--weightb,2.5,1.2,1.2,4.6,0.2,0.7,0.3,0,0,2,40,300,4,29,50,3,1,68,28,6,2000,-2:-2,dia,crop,slow,30,ssim,8160,0.87,0.04,0:00.23,394,734.59,2.45
856,--aud,None,None,None,--slow-firstpass,--no-weightb,0.0,1.5,1.3,3.2,0.5,0.7,0.6,0,1,16,10,210,4,28,40,3,1,60,48,3,2000,-2:-2,hex,show,placebo,40,ssim,14835,1.08,0.14,0:00.33,368,517.55,5.10
857,--aud,None,None,--no-asm,None,--no-weightb,0.0,1.6,1.4,4.4,0.4,0.7,0.2,2,1,10,15,270,2,23,10,3,0,69,38,5,2000,-2:-2,hex,show,ultrafast,0,psnr,809515,3.55,0.11,0:00.76,477,179.30,322.98
858,None,None,None,--no-asm,--slow-firstpass,--weightb,2.0,1.6,1.3,2.6,0.5,0.9,0.6,3,1,16,30,250,1,22,40,3,2,69,18,2,2000,-2:-2,dia,crop,medium,10,grain,15996,5.72,0.07,0:00.94,611,138.04,5.57
859,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.1,1.1,1.0,0.5,0.7,0.4,3,2,0,5,240,2,30,50,4,3,62,18,1,2000,-1:-1,hex,show,placebo,30,psnr,7091,4.47,0.03,0:00.91,493,146.55,2.30
860,--aud,--constrained-intra,None,--no-asm,None,--weightb,2.0,1.5,1.1,1.2,0.5,0.6,0.1,1,0,10,15,290,1,23,10,4,2,66,38,4,1000,1:1,dia,crop,slow,10,psnr,640637,9.63,0.09,0:01.90,509,66.28,255.55
87,None,None,None,None,None,--weightb,2.0,1.4,1.0,2.4,0.6,0.6,0.2,0,0,2,30,300,4,30,10,4,1,60,18,2,2000,-1:-1,hex,show,medium,30,animation,699535,1.82,0.12,0:00.45,426,326.10,279.00
861,None,None,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.0,1.1,3.2,0.4,0.7,0.3,3,0,10,15,260,3,21,40,5,3,67,48,2,2000,1:1,umh,show,slower,30,ssim,11943,12.12,0.07,0:01.69,718,73.76,4.08
862,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.5,1.2,4.2,0.6,0.8,0.4,0,2,8,0,210,4,30,50,4,0,69,48,2,1000,1:1,umh,show,fast,30,ssim,9300,12.51,0.23,0:02.21,575,59.87,2.88
863,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.4,1.2,1.6,0.6,0.7,0.5,0,2,2,40,230,4,30,50,4,3,65,38,3,2000,-1:-1,hex,show,superfast,10,grain,8756,1.46,0.08,0:00.39,388,389.59,2.67
864,--aud,--constrained-intra,None,None,None,--no-weightb,1.5,1.3,1.0,1.0,0.5,0.6,0.3,3,2,10,0,200,1,27,30,3,1,67,18,2,2000,1:1,dia,crop,medium,40,ssim,25045,1.30,0.09,0:00.63,219,220.19,9.19
865,--aud,None,None,None,--slow-firstpass,--weightb,0.0,1.1,1.2,1.4,0.3,0.8,0.8,0,0,16,40,300,1,20,10,5,3,64,28,1,2000,1:1,dia,show,veryfast,10,animation,862712,0.84,0.09,0:00.25,372,658.66,344.43
866,None,--constrained-intra,None,--no-asm,None,--weightb,3.0,1.4,1.3,4.4,0.3,0.9,0.4,1,1,0,10,270,3,26,30,5,3,60,38,5,1000,-1:-1,umh,crop,faster,30,animation,28798,4.65,0.07,0:01.04,450,125.87,10.98
867,--aud,None,None,--no-asm,None,--weightb,1.0,1.3,1.1,4.4,0.2,0.6,0.1,1,1,12,15,200,0,20,0,3,0,61,48,3,1000,-2:-2,dia,show,placebo,0,psnr,1455897,7.13,0.07,0:01.59,453,80.83,581.82
868,--aud,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.4,1.1,2.8,0.2,0.7,0.0,0,1,2,50,250,3,26,40,4,3,63,18,5,1000,-2:-2,dia,show,superfast,40,ssim,14863,1.47,0.04,0:00.48,314,456.90,5.12
869,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.5,1.1,0.4,0.2,0.7,0.5,1,0,16,15,250,0,23,10,3,4,69,48,3,1000,1:1,hex,show,slow,10,ssim,878221,12.98,0.08,0:02.27,573,55.22,350.64
870,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.5,1.4,1.2,0.5,0.7,0.8,1,2,8,45,300,1,22,50,5,4,62,48,5,2000,-2:-2,umh,show,slow,30,grain,11276,18.08,0.08,0:03.20,566,40.45,3.67
88,None,None,None,None,None,--no-weightb,2.0,1.1,1.3,2.2,0.6,0.9,0.7,0,2,6,50,230,0,26,50,4,1,67,48,1,1000,-1:-1,hex,show,ultrafast,0,animation,8498,0.52,0.09,0:00.25,248,674.53,2.55
871,None,None,None,--no-asm,--slow-firstpass,--weightb,1.0,1.0,1.0,2.6,0.4,0.8,0.4,1,1,16,5,260,3,24,30,3,2,66,48,4,1000,-2:-2,dia,crop,ultrafast,10,grain,38313,1.68,0.10,0:00.37,483,401.38,14.52
872,--aud,--constrained-intra,None,None,None,--weightb,0.5,1.6,1.4,4.6,0.4,0.8,0.1,3,1,4,0,290,1,20,10,3,1,66,38,5,1000,1:1,hex,crop,veryfast,30,ssim,634692,0.86,0.08,0:00.24,379,730.11,253.00
873,None,--constrained-intra,None,None,None,--no-weightb,3.0,1.4,1.3,1.8,0.4,0.8,0.4,2,0,14,50,210,0,24,0,5,4,60,38,3,1000,-2:-2,hex,show,slow,0,grain,1587437,1.64,0.06,0:00.50,341,286.18,634.44
874,None,--constrained-intra,None,None,None,--no-weightb,2.0,1.1,1.4,3.8,0.2,0.8,0.0,0,1,12,20,200,2,29,40,4,4,67,38,3,1000,-1:-1,umh,crop,placebo,10,animation,15644,1.58,0.09,0:00.35,467,427.69,5.42
875,None,--constrained-intra,None,None,None,--weightb,2.0,1.4,1.1,2.2,0.4,0.8,0.1,3,2,6,20,270,2,28,40,5,1,63,28,1,1000,1:1,umh,show,ultrafast,0,psnr,17404,0.53,0.09,0:00.27,228,652.01,6.11
